locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	0.156240576286894	0.146821706491804
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	0.10326762923177	0.0841266021912482
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	0.0647441508549001	0.0600229219836953
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	0.10995808267997	0.104516461453327
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	0.0501473896751609	0.0461447009895461
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	0.160015349185921	0.153277493741458
HNEAP_RS05890	HNEAP_RS05890	50S ribosomal protein L25	0.361276390149956	0.277837416108852
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	0.147641586806199	0.124196855282568
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	0.0898351416867447	0.084969984700422
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	0.0656800094459042	0.0602143218834041
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.0566041862773216	0.0519645364203701
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	0.115160625052203	0.107556664927279
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	0.110405437820968	0.101354285842305
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.0706335032883038	0.0654047278014784
HNEAP_RS05945	HNEAP_RS05945	ion transporter	0.26343546329857	0.2392637142955
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	0.14232075393133	0.130548743979012
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	0.0949680797390005	0.0862134067570491
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	0.0708817104069785	0.0649330096314901
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	0.274222258497895	0.255159481672099
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	0.0706552260236799	0.0654289542975031
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	0.0972825609056329	0.0896424266997822
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	0.233919921679578	0.212290120381003
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	0.132392821766579	0.119725091665625
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	0.106418903106365	0.0975506274722015
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.104832156903367	0.0965050866582231
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	0.166385512887768	0.153561734796691
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.0351111248586864	0.032252587828658
HNEAP_RS06065	HNEAP_RS06065	transposase	0.0894338634814322	0.0835050932962387
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	0.0827576467764931	0.0766652474918176
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.203104953826226	0.195700946531962
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	0.0635641544165853	0.0588311248523694
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	0.0659464698795917	0.0610231279643622
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	0.13709216346621	0.125528767718014
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	0.141526782314827	0.130959594252622
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	0.113350986980248	0.111101090074175
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	0.0621279966430015	0.0577176401954155
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	0.0873336013782239	0.0804733548417759
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	0.130725304750144	0.120818541643843
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.049858386253722	0.0455432683110426
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.0624754706413558	0.0579567851639418
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	0.0862980547516838	0.0819220688718787
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	0.153400579259539	0.139304586756217
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	0.0927676173302395	0.0840163893310128
HNEAP_RS06170	HNEAP_RS06170	integrase	0.0487637767420871	0.0448363860500814
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	0.148577002110421	0.134984215944894
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	0.268547220111436	0.216008790512983
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	0.115559533140515	0.111475749489111
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	0.0557779529634659	0.0519692721753671
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	0.206627075496703	0.187723492752804
HNEAP_RS06235	HNEAP_RS06235	glucokinase	0.0712349141974801	0.0656025645510008
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	0.0581616545425824	0.0532922590461821
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	0.0809650540316476	0.072183601268041
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	0.197902868451934	0.184412774216264
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	0.194661704156162	0.176822449852062
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	0.113124785114464	0.106376136078627
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	0.0831790693518467	0.07874053324855
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	0.117848600628549	0.112171137225573
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	0.0874290661515982	0.0811290247608578
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	0.115513386755055	0.105053182147477
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	0.270616616332742	0.242101764569425
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	0.0783549115263551	0.0717572452991525
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	0.0754144620086474	0.0705756414408012
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	0.203522243215278	0.187268902209502
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	0.0738289307028972	0.0682071647357324
HNEAP_RS06360	HNEAP_RS06360	serine hydrolase	0.385094196134724	0.350511890931476
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	0.0826467690321702	0.0748764796899833
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	0.184580681445512	0.162641953391884
HNEAP_RS06410	HNEAP_RS06410	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	0.371520695468536	0.34328509321612
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	0.0706495360954187	0.065605272346293
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	0.352351861006467	0.305477884534744
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.0862951548748945	0.0788512659168438
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	0.0812519955484637	0.0754789929929741
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	0.082473826498629	0.0778902283374631
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	0.456220229823888	0.456220229823888
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	0.0360690501419708	0.0344625536462828
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	0.0770332918745345	0.0726288839461721
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	0.106356107316465	0.100887339384853
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.0659912623450401	0.0606928360826046
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	0.118844951132768	0.110378675618029
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	0.0706371555594343	0.0650295522154876
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.0603902210740866	0.0567352036634426
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	0.0851601125765218	0.0788571826138703
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	0.136072672237436	0.128200792950899
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	0.0734628273093272	0.066638698220974
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	0.0537482389510217	0.0500433199722413
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	0.0747228504339231	0.0684775025393056
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	0.0839511389483688	0.0785987222441977
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	0.164976436221308	0.154714030100843
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.126313273250943	0.117065233139415
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	0.0700861908576634	0.0652680972684151
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	0.0593177544073783	0.0567089383791781
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	0.17891852500608	0.157485834167176
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	0.0614052039630191	0.0569402123162384
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	0.0566539602917285	0.0521222483894247
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	0.0820535165865494	0.0763658219022609
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	0.0489631798240294	0.0455036758713807
HNEAP_RS06575	HNEAP_RS06575	peptidase	0.0897857974990844	0.0836199766152608
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	0.0597631441639968	0.0557817914018345
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	0.0574451787188752	0.0524595757324327
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	0.0939367469547155	0.086031656596693
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	0.213309376691499	0.187314877123806
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	0.141260075881621	0.134847877055423
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	0.108675505274488	0.104254802808878
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	0.269586553524933	0.264813543008675
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	0.304146819882592	0.304146819882592
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	0.165914104985957	0.150445968687266
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	0.131287272726061	0.126114425396321
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	0.212358960069473	0.191711469929599
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	0.103953352798014	0.098749074134644
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	0.0973167026089709	0.0891282454177425
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	0.126422645919347	0.116702976041791
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	0.120134975827034	0.113100286157579
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	0.136783993047127	0.123442871257288
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	0.0560008643388694	0.0519673832177039
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	0.108483018454857	0.0996431568344204
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	0.0691247688821135	0.0646851981819614
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	0.0666424785934942	0.0614752592781247
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	0.0480944062601526	0.0454523481174399
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	0.0475073528021418	0.0442044267765098
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	0.177160161236802	0.157410934038359
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	0.312711458752597	0.281754410210329
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	0.16566964478702	0.149413259891091
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	0.105186704916222	0.0964403920785128
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	0.128715403812173	0.116521167624909
HNEAP_RS06880	HNEAP_RS06880	cupin	0.126197214802949	0.114069509745205
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	0.0892386599609864	0.0831604167992057
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	0.0903624403045382	0.0829064920418438
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	0.140725940602982	0.127215471057145
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	0.185775876457508	0.179633932387164
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	0.128965772169291	0.116979483984644
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	0.405044255719088	0.463761570964987
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	0.156035998445957	0.151652735802243
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	1.04971483043647	0.540814159251765
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	0.369100339440256	0.333176148086312
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	0.114115224414616	0.103953352798014
HNEAP_RS06975	HNEAP_RS06975	protease Do	0.0498969546710896	0.0457855852978969
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	0.10332202938834	0.095406397089287
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	0.143745169398987	0.136104651669291
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	0.120962963623202	0.112740219695105
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	0.0773694748563062	0.0701336474649942
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	0.21094989256476	0.201859825270632
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	0.107885481657494	0.10069932686513
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	0.0402729019719332	0.0371257740315477
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	0.0651954477734587	0.0592924940105401
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	0.34004648219893	0.364659226627062
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	0.0693731379325975	0.064727545061499
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	0.0372766788279813	0.034320128715451
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	0.136969297554204	0.126731908437744
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	0.0877136724821855	0.0822456359869145
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	0.0511628481761047	0.0468113471990746
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.0537294016659441	0.0487851057920081
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	0.099378742575544	0.0921377981353837
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	0.0500086974654471	0.046036633816392
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	0.0510392413754028	0.0472153548270059
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	0.0405075992571143	0.037698414436591
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	0.0941894059665696	0.0861385135462379
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	0.133814497096067	0.123298525611976
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.0534266459109974	0.0492549823964384
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.0798456535090443	0.0747655040806079
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.108597010081472	0.0995934070367354
HNEAP_RS07130	HNEAP_RS07130	recombinase	0.058081020518381	0.0544105045685013
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	0.253766774688286	0.23282572279527
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.0914786054613787	0.0851414992535315
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	0.0908284971329786	0.0847298318504736
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.0664430653116277	0.0609084752044718
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	0.0621244493389213	0.0579872643092
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	0.0419882582536421	0.0386103771781783
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	0.0684707934578881	0.0637231655263952
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	0.069349995995627	0.0648339195468698
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.0535828463185992	0.0496803787590791
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	0.106980379229265	0.093884204514784
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.120294100818102	0.112264926983835
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	0.0626996156838859	0.0573931126986275
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	0.086163465137852	0.0822537101033769
HNEAP_RS07200	HNEAP_RS07200	RND transporter	0.0521733058194022	0.0480351327459852
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	0.0763476064777173	0.0685621938180854
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	0.221831013586296	0.198494957665094
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	0.342829408221477	0.313802242882
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	0.0766680130434951	0.069828232423732
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	0.0893064808530286	0.0833390973640797
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	0.0778335778195736	0.0704691892174038
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	0.149635112478551	0.136099919399771
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	0.0761020035954992	0.0699392815824858
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	0.201310647426324	0.13147419333388
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	0.126325579646731	0.117405501024227
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	0.0731569520278807	0.0672816676665703
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	0.106725193144801	0.0996703550965163
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	0.2497051440071	0.221670065174269
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	0.0988790821470934	0.0919653248293145
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	0.148011333726391	0.136676660918235
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	0.0711090814060222	0.0654659066488365
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	0.0516426219203166	0.0462817516020995
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	0.0403585010087007	0.0361311682291358
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	0.0790939177209217	0.074116997655126
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.0619404944263438	0.0577509613944238
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	0.0688587926820181	0.0624067231486936
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	0.0704540244217797	0.0622409023781301
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.0843415466661187	0.0802265287343566
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	0.0699421748944698	0.0665408086603141
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	0.0669773413552652	0.0621478837129996
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	0.112826396363633	0.0890907951098119
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	0.1870090472411	0.167773296204267
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	0.229757140740297	0.192857431722252
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	0.058817881307843	0.0541863480146182
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	0.106331266460492	0.0970020415290672
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	0.22453715575154	0.214769397850793
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	0.144276664398804	0.132206511741115
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	0.613359508150076	0.850355641132405
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	0.0719106040702889	0.0674547038533506
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.113616213745319	0.105483195449004
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	0.0685085803013248	0.0627936401143568
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	0.066341746177471	0.0620283849037285
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	0.279757505023743	0.19777829937781
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	0.584485134338179	0.348385112255991
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	0.159522873097612	0.119546112623086
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	0.0629426464530144	0.0579732895402359
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	0.0295563327561797	0.0276691989659052
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.203504688426332	0.180831750485198
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	0.069583204973876	0.0635687297677952
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	0.0647583303925273	0.0603261894564701
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	0.0697434783064484	0.0642835821878907
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	0.0601188792815885	0.0552273910860973
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	0.152108429725281	0.136670963974211
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	0.0990847022112425	0.0926268528550097
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	0.086230625324992	0.0779370278558891
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	0.0591740664148707	0.053786824798096
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	0.154714030100843	0.149820345980338
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	0.0784668048992366	0.0686929439139974
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	0.185682421835921	0.157230864274128
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	0.149388621563613	0.138471764797913
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	0.0648606267594133	0.0592445716452382
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	0.0409560312758521	0.0379189043682778
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	0.0716719918706887	0.0659714469739204
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	0.158225133956502	0.144022618067966
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	0.0939122903163219	0.0911297551940873
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	0.0816836502547889	0.0774013991352315
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	0.0522861317718457	0.0489537782691012
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	0.0601263183101062	0.0561271223348546
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	0.136401260444462	0.127773544725984
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	0.0480585688664919	0.0440576111234102
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	0.120249311591752	0.120091827299357
HNEAP_RS07760	HNEAP_RS07760	short-chain dehydrogenase/reductase SDR	0.371499558114923	0.390468786123253
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	0.117709554677042	0.107251872047422
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	0.071056417104831	0.0653342226270086
HNEAP_RS07790	HNEAP_RS07790	protein kinase	0.0812249211931825	0.0753652860414321
HNEAP_RS07820	HNEAP_RS07820	transcription elongation factor GreA	0.264725827357707	0.25114097097686
HNEAP_RS07840	HNEAP_RS07840	sulfurtransferase	0.0806577559100683	0.073385364110852
HNEAP_RS07845	HNEAP_RS07845	oligoribonuclease	0.10537303761157	0.0957070325378848
HNEAP_RS07850	HNEAP_RS07850	magnesium transporter	0.054290645206889	0.0498194744760787
HNEAP_RS07855	HNEAP_RS07855	ribosome small subunit-dependent GTPase A	1.46577962732355	0.643456109644434
HNEAP_RS07870	HNEAP_RS07870	lytic transglycosylase	0.110262949091678	0.0979362647521496
HNEAP_RS07875	HNEAP_RS07875	hydroxyacylglutathione hydrolase	0.135567782342004	0.128010670173808
HNEAP_RS07880	HNEAP_RS07880	hypothetical protein	0.0748691055092648	0.0687010258060522
HNEAP_RS07885	HNEAP_RS07885	ribosomal-protein-alanine N-acetyltransferase	0.0972066541932466	0.0889853768970387
HNEAP_RS07890	HNEAP_RS07890	hypothetical protein	0.0947586345269211	0.0916225474720564
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	0.243882304983712	0.271248781094784
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	0.135884596557392	0.130118627212492
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	0.0402613870960852	0.0371287386860116
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	0.067198056087781	0.0635104551506189
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	0.0466004924898482	0.0451673236596553
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	0.201806528185559	0.19111904054613
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	0.223389687746644	0.193461144532067
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.0487057596053038	0.0446712299387422
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.032040823551542	0.0294456527852395
HNEAP_RS07950	HNEAP_RS07950	response regulator	0.0934094968793417	0.0845490356223638
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	0.0630737259326449	0.0580175287493342
