locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS05710	HNEAP_RS05710	Nif3-like dinuclear metal center hexameric protein	-0.0209991138904785	-0.152817563726257
HNEAP_RS05730	HNEAP_RS05730	PAS/PAC sensor-containing diguanylate cyclase	0.163074593207181	-0.00343634667092169
HNEAP_RS05755	HNEAP_RS05755	heme-binding protein	-0.115030589481892	-0.0909481220459841
HNEAP_RS05760	HNEAP_RS05760	type IV pilus assembly PilZ	0.408610986666492	0.420267881058677
HNEAP_RS05770	HNEAP_RS05770	hypothetical protein	-5.06128274912872	-5.42906184175093
HNEAP_RS05780	HNEAP_RS05780	tRNA pseudouridine(13) synthase TruD	-0.0280883634510375	0.0684388512827075
HNEAP_RS05785	HNEAP_RS05785	monothiol glutaredoxin  Grx4 family	-0.825932161297475	-0.418960971048371
HNEAP_RS05790	HNEAP_RS05790	diguanylate cyclase response regulator	0.0982662687503003	0.0233104463878422
HNEAP_RS05810	HNEAP_RS05810	colicin V production protein CvpA	0.41183298173893	0.423729324411886
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	0.349669244309835	0.223336960769442
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	-1.11023708937898	-0.743062652081399
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	0.027297878715355	-0.102010148428331
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	0.163232170712317	-0.145172518863583
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	0.0717204361747645	-0.0514017409048236
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	-0.152458555929373	-0.452616590344564
HNEAP_RS05890	HNEAP_RS05890	50S ribosomal protein L25	-0.986933872732435	-0.267480670245949
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	-0.839894662905927	-0.654996208240391
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	0.214996743461774	-0.00940057763674357
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	0.103029471481699	0.047091535750717
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.0792523989936375	0.0632752799261479
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	0.151381070791825	-0.000588278074317827
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	0.116623599565282	0.0304713370925821
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.174371818143043	0.0729840789593425
HNEAP_RS05945	HNEAP_RS05945	ion transporter	0.159960549684314	0.219672959647058
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	-0.0963245138396689	-0.0817913749125979
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	-0.320376116038597	-0.315745968167993
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	-0.0749203040419874	-0.143205650716712
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	-0.2151206425756	-0.475411120351396
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	0.17965214853403	0.0860692360061638
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	0.0948090514189247	0.068284485189433
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	-0.363188928471387	-0.401945779861151
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	0.0612319757032103	0.170620844931002
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	0.0519553711670295	0.0231971270999465
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.0301563917397067	0.0163476953701597
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	0.214539827362786	0.169552048644152
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.143412871936533	0.124151105376956
HNEAP_RS06065	HNEAP_RS06065	transposase	0.192637216909616	0.0784944757943367
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	0.0891989460245071	0.0505868537274796
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.29310420921646	0.0011651948710294
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	0.140187938586476	0.0380622075491255
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	0.0212564485099186	-0.0659440928635268
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	0.116088285646802	0.0525366665748928
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	0.283502671682288	0.220398850970409
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	0.194079838319933	-0.295182247717212
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	0.147676642233864	0.0348308735668175
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	0.27117392832586	0.179749638322537
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	0.32670459887004	0.278612080115126
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.0145050475724629	0.0339709135187953
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.11908661103383	0.0452556723886559
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	0.190019141718117	-0.0411531515274102
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	-0.00773479022165746	0.0198521930112367
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	0.0502693199189439	0.0418507087023415
HNEAP_RS06170	HNEAP_RS06170	integrase	0.0821226514809032	0.011336283905334
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	0.0660352565901113	0.0978201307513745
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	-1.53409706234641	-1.11759273717482
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	0.350876403802051	0.0327290927641209
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	0.219586632157449	0.0864248820670833
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	0.0954073475052676	0.0123320286881021
HNEAP_RS06235	HNEAP_RS06235	glucokinase	0.124775846662118	0.0845339071137131
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	-0.0366456464310212	-0.104689949562076
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	-0.0630645252821242	0.0353474833763657
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	0.659336284494461	0.592543618811986
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	0.214879522740158	0.270185605761521
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	0.0189117922200214	-0.264520292835004
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	0.303670180869909	0.104910661036056
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	0.00555796255972227	-0.200587121225409
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	0.259293377313191	0.196549700130195
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	0.144809272243872	0.200718765366888
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	0.11339163449152	0.199129897294081
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	-0.0219016115549135	-0.111125826573443
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	0.317875000019931	0.116264652388376
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	0.225810223479152	0.18278999191568
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	0.136630679373337	0.108058990028651
HNEAP_RS06360	HNEAP_RS06360	serine hydrolase	-0.185767882631249	-0.178893917251768
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	0.341988966594546	0.451140351225508
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	-0.552705002187603	-0.514795239673081
HNEAP_RS06410	HNEAP_RS06410	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	-0.352811983430903	-0.597815278242767
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	0.0356893255058375	-0.0263201115798727
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	-0.129840541065576	0.165512756741891
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.161128486646909	0.206570993202768
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	-0.105993927030849	-0.241983086576214
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	0.241834453229852	0.0453341456051861
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	-1.08151980600586	-1.71362788278754
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	0.750135414530379	0.537525268982277
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	0.243429064924522	0.0303882969871357
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	0.361809992788364	0.140455747546025
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.0603893477120215	0.0267114031561473
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	0.165839031120715	0.0229980174718888
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	0.180665023696442	0.0994827871894298
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.19364174326809	0.0205456289385692
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	0.196760262672291	0.0842632680805476
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	-0.0135582519365638	-0.247246122036937
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	-0.0425214345909402	-0.0142530133612143
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	0.214200982525549	0.117482236548336
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	0.0910871154191639	0.0475752166258678
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	0.24948224103439	0.121956702537106
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	-0.0667777624081245	-0.363409963679974
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.139255177856091	0.103857143162553
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	0.238848074047279	0.119913697547923
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	0.177915638524935	0.150491362350631
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	-0.182027102385727	-0.0267389944652943
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	0.196881228894274	0.129314738333055
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	-0.0158385107455192	-0.113974996073803
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	0.083023105866041	-0.0297918801586299
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	0.102519647776692	-0.0127869955116911
HNEAP_RS06575	HNEAP_RS06575	peptidase	0.132378210567169	0.0200428040999672
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	0.194420723258312	0.0855815891153097
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	0.231082422649888	0.24985874091389
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	-0.0419814364158054	-0.0671168030566024
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	-1.14684780176748	-1.19100702889264
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	0.116393995211403	-0.206277404248363
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	-0.0165584239464932	-0.318949975231204
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	-0.306815241111094	-0.870732029068841
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	-0.506474295751858	-1.01418934532757
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	0.0721745709068271	0.0769098235992897
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	0.419783900731382	0.118383655818357
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	-1.47473081035275	-1.64939868358082
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	0.106747836071101	-0.125221489166183
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	0.0412338553722905	-0.150163024562257
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	0.171980791893227	0.204276482019701
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	0.27066430265635	-0.021402855578008
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	-0.132270752454963	-0.176919908927893
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	0.246261123374704	0.124303423813965
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	-0.0344544887618813	-0.0757343641438755
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	0.0742193640164077	-0.104849741012526
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	0.0577911398839121	-0.0566336024649393
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	0.343105591332989	0.157815504851276
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	0.182644575401811	0.0612491635119055
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	-0.00788976480927342	0.0946455065792378
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	-1.59352874023564	-1.58199114629856
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	-0.622236015379974	-0.653674006643362
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	0.0492032915794831	0.0746534084766918
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	0.0136202440000483	0.00528060386646073
HNEAP_RS06880	HNEAP_RS06880	cupin	0.135244329031528	0.175725622137833
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	0.0750387266613639	-0.0333813627162769
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	0.11965384427597	0.175461469314105
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	0.0407019460547124	-0.0458525186900939
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	0.394491145328145	0.0879211829620305
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	-0.0787416323451426	-0.0611392369068057
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	-1.52787707164755	-2.52346982663866
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	0.0225273426646108	-0.338061041420462
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	-3.83033824826544	-2.20874552234906
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	-1.11365045900016	-1.12304917732372
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	-0.323625801155848	-0.421775137250091
HNEAP_RS06975	HNEAP_RS06975	protease Do	0.0929575485539641	0.109798023620832
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	0.174660288777412	0.0642766705152574
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	0.0438181546225965	-0.19437731587659
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	0.0884124797789822	-0.0894297863195709
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	-0.0356887848082594	0.00179922826001405
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	0.367285262297218	0.245197755434539
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	0.142921748224033	-0.167139757933147
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	0.0806285640430067	-0.00577499422693456
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	0.0363395708346826	0.0724447430156205
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	-1.53327576766581	-2.25450219888451
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	0.135428010625562	-0.0960425510908025
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	0.101722434038448	0.0443202275880553
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	0.109274956395987	-0.0617474927529502
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	0.39131229134742	0.242872724637531
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	0.100397902490471	0.0233828860719432
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.0561160790179756	0.0177407725498001
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	0.219432797314509	0.0935333386082068
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	0.0591865841853041	0.051233533735533
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	0.182476925290074	0.0648737583940451
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	0.272507276826229	0.129912650689271
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	0.113004638507826	0.091810173716711
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	0.168692910312558	0.108506458903087
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.0410108475370259	-0.00382674766481522
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.209902983947056	0.082240285966896
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.184903122216742	0.216403440622285
HNEAP_RS07130	HNEAP_RS07130	recombinase	0.152683767642186	-0.0272581633917063
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	-0.139885011954045	-0.171556355582591
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.262240268806063	0.0383640038677049
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	0.275020763264327	0.19942553837079
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.101015175745688	0.0262420756319325
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	0.316383844413291	0.187767411484803
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	0.102223959728804	0.0928293160251115
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	0.0986002519822209	0.0572369861468138
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	0.25769437770023	0.0765106872994528
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.186161341414476	0.0575679988648913
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	-0.367950474505694	-0.19744379088751
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.346272418927753	0.203331339917696
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	0.0167137560621539	0.030770993333838
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	0.0547737006288311	-0.171181156395403
HNEAP_RS07200	HNEAP_RS07200	RND transporter	0.0736372939759759	0.0406630276472978
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	-0.0944974597112214	-0.146475576589062
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	-0.173309244741975	-0.0871635782496427
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	-2.0773099386731	-2.31242759525526
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	0.037090265443137	-0.00290075073114548
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	0.309269311209948	0.124141083613033
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	-0.0880595224237892	-0.0702576852852564
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	0.112182223565469	0.339357130288088
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	0.244401854812586	0.261484383954562
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	-1.46448106597094	-0.0880346995363134
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	-0.189316789574671	-0.388129784226713
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	-0.109443967004322	-0.164696767469721
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	0.0135489416294037	-0.0957139963970625
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	0.066253424403362	0.235372834902203
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	0.107417456482614	-0.0158515346574392
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	-0.185623630824964	-0.267560076099121
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	0.158986620130009	0.08433903320378
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	-0.229369672266206	-0.174677338882219
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	-0.0789163858154195	-0.0921215643316332
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	0.17954243301531	0.02475998200755
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.207542875170938	0.0620183263062461
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	-0.0281587759420721	0.0359221790568798
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	-0.174370422789653	-0.040166117444062
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.150179321071141	-0.0534041986508426
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	0.222038177909001	0.0575916497502368
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	0.174882302678999	0.0411905594152582
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	-1.10309207734492	-0.604408775210274
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	-0.138153509822388	-0.0843626343789231
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	-0.620020289499131	-0.428852262135409
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	0.0154630069278775	-0.0796378372607616
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	-0.549078767681851	-0.655923811943843
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	0.409432090653175	0.161938832855026
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	0.00632694450296514	-0.0492430501843957
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	-2.74050717786888	-3.43307275079813
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	0.232971981974953	0.0926507169015983
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.0900720965551512	0.00110941632906619
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	0.113423489793737	0.0307835252648775
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	0.220413496394076	0.113774344030984
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	-1.75717784467313	-0.937048758232796
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	-2.50226124014927	-1.15772749350891
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	-1.713449360664	-1.04371519331753
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	0.115259286912536	0.0250143864444964
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	0.267889079939917	0.108396483420966
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.0411226479911093	0.157202644376936
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	0.00070994532266494	-0.0561837801772806
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	0.0520596040560923	-0.120464699574038
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	0.129553625572497	0.0645976235878088
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	0.150166330944222	0.066461309254942
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	0.011659188477519	0.0560434469114349
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	0.218222574795998	0.0398599879540743
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	-0.387677892396463	-0.44814903075277
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	-0.244037678570695	-0.310036594134983
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	0.189591626300294	-0.152368612568853
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	-0.323260476061511	-0.251014614424053
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	-1.53387329615195	-1.30183688516062
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	-0.0804362920714409	-0.315485492132631
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	-0.049129526490456	-0.0443062055008832
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	0.17248216314181	-0.0109910387340609
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	0.183143992539104	0.141712547661927
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	-0.00304070359798861	-0.0189086586615683
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	0.275319465826849	-0.0580987766006699
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	0.344425967385083	0.0985645613284643
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	0.637328267712885	0.580532013400276
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	0.600530991378748	0.532377259693286
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	-0.389720623164481	-0.604093366612857
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	0.0177391847629471	0.0476775522096557
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	-0.480452181914798	-0.99554358650479
HNEAP_RS07760	HNEAP_RS07760	short-chain dehydrogenase/reductase SDR	-2.11776362694538	-2.62040684479367
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	0.0682262930259236	0.0244806888454498
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	0.0401919816179211	0.0284173504185453
HNEAP_RS07790	HNEAP_RS07790	protein kinase	0.147647622903	-0.0676501920185703
HNEAP_RS07820	HNEAP_RS07820	transcription elongation factor GreA	-0.199291294554816	-0.274957916941168
HNEAP_RS07840	HNEAP_RS07840	sulfurtransferase	0.241657024870682	0.341348422631705
HNEAP_RS07845	HNEAP_RS07845	oligoribonuclease	0.0668499892800148	0.171454610471873
HNEAP_RS07850	HNEAP_RS07850	magnesium transporter	-0.402632575369559	-0.570760843616232
HNEAP_RS07855	HNEAP_RS07855	ribosome small subunit-dependent GTPase A	-3.36106587526134	-2.62742803476107
HNEAP_RS07870	HNEAP_RS07870	lytic transglycosylase	-0.113394288304137	0.00917332734592263
HNEAP_RS07875	HNEAP_RS07875	hydroxyacylglutathione hydrolase	0.205947914605484	0.0316007504405821
HNEAP_RS07880	HNEAP_RS07880	hypothetical protein	-0.012378599826412	-0.05121143670748
HNEAP_RS07885	HNEAP_RS07885	ribosomal-protein-alanine N-acetyltransferase	0.0610368990383161	-0.00908644176859102
