locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS05680	HNEAP_RS05680	polynucleotide adenylyltransferase PcnB	-1.95696770804888	-1.47471496153026
HNEAP_RS05710	HNEAP_RS05710	Nif3-like dinuclear metal center hexameric protein	0.0995439424835228	0.0867218498331844
HNEAP_RS05730	HNEAP_RS05730	PAS/PAC sensor-containing diguanylate cyclase	0.130812556596565	0.0834450979706459
HNEAP_RS05755	HNEAP_RS05755	heme-binding protein	0.0985824506723522	0.121404096754047
HNEAP_RS05760	HNEAP_RS05760	type IV pilus assembly PilZ	0.636939108031972	0.727353778015912
HNEAP_RS05780	HNEAP_RS05780	tRNA pseudouridine(13) synthase TruD	0.0882035281163195	0.062672244785912
HNEAP_RS05790	HNEAP_RS05790	diguanylate cyclase response regulator	0.111162940822239	0.0134040813735938
HNEAP_RS05810	HNEAP_RS05810	colicin V production protein CvpA	0.230180179534505	0.525739802205054
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	0.0262075214406543	-0.264474217590644
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	-1.1099311698092	-0.909060887638481
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	0.112885376524012	0.0286812027569519
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	-0.0629983610010709	-0.165948408276239
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	-0.075406554873389	-0.167532257144676
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	-0.458287249465531	-0.612110462584021
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	-0.82862934046515	-0.953485272837342
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	0.214777548011954	0.0830805476450396
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	0.330143082104039	0.195485940931937
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.101455956231753	0.013834596706971
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	0.0714479086053565	0.109726228727048
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	0.262365398159842	0.225938175744933
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.182940026658218	0.0779941118228196
HNEAP_RS05945	HNEAP_RS05945	ion transporter	-0.715556576572418	-0.160591811648197
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	-0.374601874584828	-0.262567712917506
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	-0.130702078419361	-0.149865951222653
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	0.0898451516691067	-0.096595778512895
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	-0.493483284363592	-0.521711841374454
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	0.235225607660261	0.230595736009661
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	0.118057686809393	0.1372600209513
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	-0.0871360034792226	-0.440452490432082
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	0.36419699835175	0.298407819833137
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	0.0573765794335824	0.0643897831224122
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.135681463873556	-0.0909558881192934
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	0.251591851102833	0.15504987798264
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.10133772274404	0.0202609974839578
HNEAP_RS06065	HNEAP_RS06065	transposase	0.245475350036166	0.0811572881449588
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	0.0328115291607785	0.000593166868405659
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.103969682289054	0.136197075956942
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	0.0698356006674308	0.034893737346839
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	0.0278719370001246	-0.156405477171609
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	-0.0735432582533669	0.0192457046477426
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	0.155409767211646	0.149591586498158
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	0.0843198935542694	-0.0568800466042995
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	0.0228199018499559	-0.142257502796023
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	0.432073283631	0.137281510202377
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	-0.031460372822473	0.0603490478998867
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.171456884082621	0.163241805795962
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.151803408388036	0.0769375812710549
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	0.0978526020710667	0.0895764723217896
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	-0.018979401790333	0.0235503821525342
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	-0.053920502695063	-0.107203861250953
HNEAP_RS06170	HNEAP_RS06170	integrase	0.0655017482686899	0.0641149734513351
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	0.241365967339866	-0.00809832095176943
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	-1.55468956180326	-1.11481323524178
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	0.207621846149871	0.144682065544649
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	0.0379045755763562	0.0491710771737567
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	-0.106229749282902	0.188645624911093
HNEAP_RS06235	HNEAP_RS06235	glucokinase	-0.0499858103874187	-0.0868520104533668
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	0.0055329408881245	-0.104270389691841
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	-0.0423086012146878	-0.160278548236447
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	0.231489338525953	0.476254462900109
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	-0.0625858167095532	0.0809824499346921
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	-0.267505463165777	-0.209013563943021
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	0.114332032251978	0.0367188956327335
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	0.0500086652040611	-0.0691117515358306
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	-0.0458391641981652	-0.167913161283237
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	0.00702257699712894	-0.0719849418562447
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	-0.149144902986369	0.177881182834915
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	0.139163304571733	0.0610712925553537
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	0.0106942446762263	0.0141683550843356
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	0.325625370123785	0.190616518175153
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	0.319926523308679	0.200715721253631
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	0.263775665314426	0.437131596728201
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	-0.447006496253937	-0.136890177147853
HNEAP_RS06410	HNEAP_RS06410	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	-0.385849544237289	0.122940555684902
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	-0.1051261965472	-0.02386597239835
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	-0.389952383471125	-0.604199916738458
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.126018916049138	0.0671806738224033
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	-0.106062861866187	-0.160606739262924
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	0.14204945715753	0.140925750010782
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	-1.58783403415705	-1.86365216952588
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	0.650066653113383	0.478569377023407
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	0.0883805528675168	-0.0294304830630656
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	-0.107344077570293	-0.292483301882046
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.092475982106145	0.0334606802732083
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	-0.114521459193368	-0.175620971781135
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	0.0868751544400465	-0.00492674495731804
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.149683702811689	0.066334520948033
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	0.0353079576558433	0.0559009483489515
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	0.118844689418853	0.0330365691790493
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	0.065829262325101	0.0705265323617472
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	0.244342667637076	0.156359149847922
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	0.135668009964063	0.00614621670170329
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	0.268041213144406	0.220185659794785
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	-0.231908824334543	-0.241989422485136
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.0878351254596548	0.250048515612374
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	0.0234939223994931	0.0168141828581029
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	0.255838758671358	0.126172645460334
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	0.288881838523127	0.182418442433202
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	0.0817591336940254	-0.0198304286262871
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	0.11125199849284	0.0196858229274779
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	0.00325318099521688	-0.154634178210965
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	0.0602777207178345	-0.0582198168955382
HNEAP_RS06575	HNEAP_RS06575	peptidase	-0.00907264820195652	-0.00789657214290185
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	0.0108545866828649	-0.0760405126356069
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	0.029088804729122	0.00921737372130477
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	0.16558036606159	-0.0575001300374733
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	-1.26109946038955	-1.26820240699199
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	0.330084679869254	0.196198182359647
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	0.0656246812832676	-0.113719286059381
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	-0.384614926523112	-0.475123365848155
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	-0.506636952711694	-1.22607130369636
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	0.0195795888733092	-0.0158935649211226
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	0.31528501530347	0.110127551860177
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	-1.68821482183738	-1.71644633190018
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	0.13891437704177	-0.268771672195481
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	-0.0595958253315194	-0.319366637648805
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	0.0790216542213474	0.0912274645173825
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	0.044407918705288	-0.0488185875825119
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	-0.305464538818804	-0.280142477726019
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	0.0948055120911161	0.0412285600120202
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	0.0536051001642955	0.00279547223120064
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	0.125530175606357	0.00643453832612728
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	-0.0197500630046937	-0.00923438764144285
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	0.462054645642771	0.278470632261095
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	0.0850141711582041	0.00530836595513678
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	0.0179625310381193	-0.100521548647642
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	-0.855252531457459	-0.603281515061763
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	-0.0502391765604705	-0.260468958796962
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	0.0941336290246978	0.122021714355139
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	0.0317567574288932	0.0150265609296193
HNEAP_RS06880	HNEAP_RS06880	cupin	0.239236632095604	0.24412397448267
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	0.235451348827934	0.136770983011218
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	0.133955764948434	0.185545658835253
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	0.0571068776995551	0.0884404508701409
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	0.860480657764453	0.222025590164847
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	0.0431288625619375	0.0636344140176582
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	-2.44105463589731	-1.76073362803942
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	-0.268093867946978	-0.33459297785557
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	-2.56356881075422	-2.7983406963749
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	-1.03934952309066	-1.35288296254523
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	-0.559991290875312	-0.470262793760386
HNEAP_RS06975	HNEAP_RS06975	protease Do	0.0414584134056759	0.0530513730347196
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	0.0492204966082926	-0.0227984646717588
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	-0.0687282771581116	-0.0429008141939297
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	0.0584741903981237	-0.195588542728804
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	0.124224049822544	-0.0221366912078148
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	0.281773310985146	-0.248653167012746
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	0.171816340455756	0.173992613171597
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	0.0211497322606674	0.00504260172449961
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	0.0365239544066271	-0.0593777369439694
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	-1.17432540479064	-1.9010905054338
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	-0.0300754254861286	-0.0475446627871368
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	0.0462744287050548	-0.0902176213069898
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	0.319868755318704	0.289649580705642
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	0.277661375414476	0.185850741228322
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	0.120360629381408	0.0124309899603032
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.104995664220571	0.139110172094914
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	-0.0356624044658128	0.031138554443546
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	0.0847879134799576	0.167935817203036
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	0.187719310670317	0.205170235334795
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	0.144061057792651	0.0625790456404625
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	0.0610195686265022	-0.0598269987110205
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	0.0209925483400423	-0.131424644763085
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.115539472085209	-0.000601452521067081
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.130337701235794	0.0486306047947674
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.19537935156691	0.0285802274023883
HNEAP_RS07130	HNEAP_RS07130	recombinase	0.0593406911527373	0.00712833256793233
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	0.190574381288337	0.0378029629917519
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.125670765845801	0.170430159320826
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	0.448240998356963	0.289094275094055
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.0801365487918815	0.0598680636233511
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	0.0234383398207609	0.0246623390960009
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	0.145950094435592	0.0238370168653954
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	0.21188212236411	0.0848561417483035
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	0.041300676563063	-0.0316794824930382
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.149232904840919	0.0485753303437068
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	-0.236344127783303	-0.0831125542251318
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.169185956816742	0.120598331395981
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	-0.0404337224116084	-0.107856601823505
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	0.0324880742192651	-0.029177760264794
HNEAP_RS07200	HNEAP_RS07200	RND transporter	0.173802686924626	0.0668599684857436
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	0.163766829312635	0.00158155446887742
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	0.305214050899979	0.254848389778952
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	-1.70363813079201	-2.92862960113294
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	0.0626773614917894	0.0113300574068559
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	0.0847753040119332	0.0373249038933563
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	0.180969226538657	0.0369959573804227
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	0.127649254882397	0.0925672959338024
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	0.328794829379772	0.408941590108454
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	-1.45956074394996	-0.165076153529338
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	-0.376628999825801	-0.437053539399544
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	-0.0280761384584227	-0.190882609970015
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	0.0474430407545786	-0.104890695254288
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	-0.319111903352515	-0.481054177518809
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	0.000477094029382119	-0.0841581256555901
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	-0.198152969424685	-0.48663473438353
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	0.144262993446827	0.145848639421747
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	-0.318122700084227	-0.200234840655491
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	-0.170114566620844	-0.100109364108538
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	0.129578278444125	-0.00930182243522087
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.0816323391995897	0.0924796254775481
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	0.158100370473818	0.0540496437397091
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	0.132014670634133	0.0993665852845926
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.167374324295506	0.0525664841403312
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	0.228901326038209	0.204634153413538
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	0.203865202847489	0.0680862600647615
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	-1.25356753051614	-0.891971836058774
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	-0.0636967204459954	-0.0293971073663966
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	-0.701525818834602	-1.12357374292753
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	-0.178986678300493	-0.169184744687075
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	-0.80225678511632	-0.625536759152369
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	0.132034963558286	0.0388976275185774
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	-0.313748220175182	-0.409237686633193
HNEAP_RS07510	HNEAP_RS07510	sulfate adenylyltransferase subunit CysN	-4.25144313249533	-3.81986147388431
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	-3.33723232602101	-3.25941539615854
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	0.0715953510163153	0.0352291191451741
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.106151817628961	0.00503477242335504
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	0.232414646117454	0.108785384751848
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	0.275533688251959	0.105768035161975
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	-1.82464071325044	-1.24357413215224
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	-2.19304499566274	-1.24651459797138
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	-1.59225616569808	-1.09310397403739
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	0.0782531569114653	0.0778858225958921
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	0.190199312580242	0.102123061713662
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.0701234632455713	-0.142595446044305
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	0.0308373813435993	-0.222897991584543
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	0.0267810943065019	0.0143650120663696
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	-0.00368053494396958	-0.127250960867096
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	0.0643079094314261	-0.0707108926287213
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	0.382368463183465	0.117545985612052
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	-0.0367046885679436	-0.010142685007476
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	-0.309814878535595	-0.417563111395965
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	-0.298154956970978	-0.319211156316656
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	-0.230070398907519	-0.43021541492696
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	-0.291134017944558	-0.273423695918097
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	-1.47701276280549	-1.60822736719033
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	0.107112632868728	0.018678750279264
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	0.116931721988187	0.0181480895782934
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	0.120434427606422	0.0921912936549824
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	0.11282841163874	0.0290905790133341
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	0.448996077513058	0.196867414199459
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	0.166794347350465	-0.276840397314367
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	0.245295118864407	0.196027382681058
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	0.585397802702098	0.626085459643688
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	0.412677357377025	0.614866184675346
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	-0.812718882624119	-0.654950462971334
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	0.0375798990834535	-0.00647531186355743
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	-0.596779880718029	-1.17543365473475
HNEAP_RS07760	HNEAP_RS07760	short-chain dehydrogenase/reductase SDR	-2.00208878807303	-2.27896826972165
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	-0.1539088337856	-0.119575925077356
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	0.0791802513354589	0.0809137229887841
HNEAP_RS07790	HNEAP_RS07790	protein kinase	0.0765548722144069	0.114888495195788
HNEAP_RS07820	HNEAP_RS07820	transcription elongation factor GreA	0.0846555080688873	0.269189704260197
HNEAP_RS07840	HNEAP_RS07840	sulfurtransferase	0.152764505319318	0.193414212356346
HNEAP_RS07845	HNEAP_RS07845	oligoribonuclease	0.0430670258224036	0.0474252131789323
HNEAP_RS07850	HNEAP_RS07850	magnesium transporter	-0.449025498746648	-0.546779205718025
HNEAP_RS07870	HNEAP_RS07870	lytic transglycosylase	-0.0640622925693425	-0.0629253849133894
HNEAP_RS07875	HNEAP_RS07875	hydroxyacylglutathione hydrolase	0.0645885838689839	0.0411626442300093
HNEAP_RS07880	HNEAP_RS07880	hypothetical protein	0.0389395103583834	-0.0331333326088297
HNEAP_RS07885	HNEAP_RS07885	ribosomal-protein-alanine N-acetyltransferase	-0.190893654490799	-0.11957381869929
HNEAP_RS07890	HNEAP_RS07890	hypothetical protein	0.553859639256275	0.293548296505342
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	-0.36777661522322	-0.767449186393891
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	0.0194634022035161	-0.338872539927327
