locusId	sysName	desc	setAS10 1-5	setAS11 5
HNEAP_RS05790	HNEAP_RS05790	diguanylate cyclase response regulator	0.106577776302276	0.107343981539256
HNEAP_RS05810	HNEAP_RS05810	colicin V production protein CvpA	0.152249147906383	0.147802544473902
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	0.152860017203787	0.151711698973924
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	0.0993181576132127	0.0978261293240028
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	0.0608158741752698	0.0599131921895867
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	0.110682967940986	0.108747230398526
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	0.0472563004886863	0.0466897852428301
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	0.14571907330185	0.142055431992745
HNEAP_RS05890	HNEAP_RS05890	50S ribosomal protein L25	0.329070570285455	0.354446303036686
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	0.155344180040737	0.150806655464864
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	0.0903752636876053	0.0905839711202346
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	0.0642374155081192	0.0642670960601261
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.0538246496713477	0.0536070440925082
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	0.109229859820248	0.107586633450135
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	0.098340092141363	0.0967176970719644
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.0651097112276249	0.0641096541421095
HNEAP_RS05945	HNEAP_RS05945	ion transporter	0.262388848451304	0.24692783095831
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	0.129111196786564	0.127818516747124
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	0.0881904756033344	0.0883426078463319
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	0.0668828038984665	0.0665618210002945
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	0.275418806781093	0.282730675339185
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	0.0671309104376825	0.0665864492276393
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	0.10305093601919	0.102591875518308
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	0.230035128913044	0.240120286481054
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	0.12297113922966	0.119660009273535
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	0.104931871558295	0.106051509482986
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.103958279119554	0.103192308988956
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	0.165879692857584	0.165111822172749
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.0331816781288154	0.0328994481682851
HNEAP_RS06065	HNEAP_RS06065	transposase	0.0844971712205103	0.083670627610368
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	0.0825131802587737	0.0831849698423405
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.198695278963062	0.201936369349552
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	0.0613363723265377	0.0607083063355958
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	0.0661822023401825	0.0658511608642561
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	0.131497787326344	0.134670066280592
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	0.132590835904478	0.131013033587453
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	0.118880150531803	0.114966677007555
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	0.0592812588558842	0.0580945421652834
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	0.082172669492083	0.0830203540971727
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	0.116569643880119	0.115699493849716
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.0532598782405291	0.0526806122813364
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.0675389057072847	0.0673887777156152
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	0.0867312961320464	0.0852608410619791
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	0.140397623401729	0.14180103110149
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	0.089829351957354	0.0895162952886502
HNEAP_RS06170	HNEAP_RS06170	integrase	0.0475434040733603	0.0471963390060307
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	0.13812355645433	0.138400592979132
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	0.244003262939256	0.234920867294287
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	0.114755026875048	0.113711623283059
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	0.053578121497982	0.0535437622201256
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	0.181096008627764	0.180758254444689
HNEAP_RS06235	HNEAP_RS06235	glucokinase	0.072925742257132	0.072971558598356
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	0.0513840123742799	0.0509937364835225
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	0.0754519000672048	0.0744015687300159
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	0.172813234430145	0.165502297780283
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	0.18699986088176	0.182703823807209
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	0.102531689116759	0.103470704296274
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	0.0774813131351586	0.0771123103668595
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	0.128134804162659	0.125745367664952
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	0.0804367280526431	0.0799012255301179
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	0.108286559754967	0.107956469674655
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	0.246586740666454	0.2409244370299
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	0.0758767341424117	0.0760458775383137
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	0.0775361230881786	0.0771310688138406
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	0.198391585293253	0.197344546183997
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	0.0748374292315882	0.0714648962580282
HNEAP_RS06360	HNEAP_RS06360	serine hydrolase	0.358270386170289	0.37613234550572
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	0.0744766456955903	0.0737784204557445
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	0.131454211059554	0.121212594939587
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	0.0728653026296248	0.0725622245652602
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	0.323507566362338	0.311551556236139
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.0804059519809388	0.0807235981949044
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	0.0793922819863976	0.0785567187597454
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	0.0832793818398658	0.0832793818398658
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	0.412800772742818	0.493951647259933
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	0.0365149963932729	0.0359774895993782
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	0.0754126070843775	0.0753225220005972
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	0.0943674331280409	0.0952825709282069
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.0613355810038696	0.0610774793394121
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	0.115501876893383	0.114969767269626
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	0.0670186064820188	0.0661288344108613
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.0589530285143046	0.0588598014673438
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	0.0784601335052268	0.0763143594177428
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	0.132125981717862	0.133768788565583
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	0.0691795841027748	0.0690339439785285
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	0.0461107085234153	0.0458541270301737
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	0.0721278382808779	0.0706177754600958
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	0.077363779740475	0.0766445585294336
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	0.177289616980227	0.179162034509726
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.114790658690642	0.113206909962463
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	0.0681538696476856	0.0679988486678004
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	0.0567983295777682	0.0570427737128763
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	0.177878955892265	0.179600975014035
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	0.0597436588308258	0.0593082825985793
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	0.0557197800852914	0.0567260830079522
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	0.0779807490552154	0.0754172840514492
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	0.0473751620049673	0.0467289257027352
HNEAP_RS06575	HNEAP_RS06575	peptidase	0.0908536733407004	0.0916262641346782
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	0.0584113892591647	0.0575692456217094
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	0.0546187027680516	0.0548008610915053
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	0.0825100757001714	0.0812146898531308
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	0.180479582111199	0.18215719756498
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	0.141583797601603	0.14047246192548
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	0.11188348231757	0.111078113174075
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	0.226107595963444	0.22546205155574
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	0.286344763343352	0.304146819882592
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	0.151732972061993	0.151585211538777
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	0.134077351324674	0.131862733815111
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	0.219357402407555	0.222067239953428
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	0.0881144992629494	0.0865594541850244
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	0.0848347657324714	0.0841954529182087
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	0.11371481148064	0.111392110915327
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	0.123011905125376	0.123918894710374
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	0.142899484754238	0.140693107746612
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	0.0556726536448653	0.055077748669713
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	0.106083213186829	0.106901319350783
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	0.0692351031584812	0.0686191848616971
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	0.066250135341732	0.0662259142010994
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	0.048940995686384	0.0488548955735283
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	0.0471633109036905	0.0471591449730023
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	0.169369722059265	0.169108742866457
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	0.364675306139676	0.375858201787668
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	0.168021528790839	0.166317418991872
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	0.106093770767411	0.104875382056046
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	0.126808425319243	0.127917612187095
HNEAP_RS06880	HNEAP_RS06880	cupin	0.123390090960458	0.120780013587886
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	0.0854427896074331	0.0851422407772172
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	0.0853879665223636	0.0866711930636765
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	0.146115610623906	0.144219086647521
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	0.177741969572205	0.179572413421865
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	0.120917929206165	0.119818284170285
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	0.459206275358796	0.50882412992925
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	0.156164793324228	0.152057341928638
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	0.866050157922771	0.536205590995272
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	0.317288946999104	0.32675912481366
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	0.129917258287082	0.12427701888257
HNEAP_RS06975	HNEAP_RS06975	protease Do	0.0461622274948234	0.0460112475580321
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	0.0977273168290773	0.0981117268014077
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	0.13512324510903	0.136544069248359
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	0.0766462834267886	0.0770228955690855
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	0.0745083444132772	0.0744212108484252
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	0.223741846598225	0.215076168373807
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	0.106329066669831	0.104786184606066
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	0.0390930025651364	0.0387120459935084
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	0.0646949716241329	0.0636749733020022
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	0.440359358581106	0.401096948152013
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	0.0675837380150153	0.0667280572768804
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	0.0366724732896829	0.0366896418414821
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	0.133720517545973	0.132657116829185
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	0.0860278537291172	0.0848074328322175
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	0.0508253463409536	0.0503177763497499
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.0506012894602404	0.0509808421368916
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	0.0958164407450049	0.0948007589279217
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	0.0482896471620537	0.0485921807158266
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	0.0490511067869713	0.0483738736931113
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	0.0386764114054133	0.038771171715777
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	0.0929266811799593	0.0927593594751936
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	0.132564328322896	0.135501712973109
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.0528271705551841	0.0521978546572196
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.0761343921260615	0.0770767458820241
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.0982162989649785	0.0991168698952543
HNEAP_RS07130	HNEAP_RS07130	recombinase	0.0542237963179387	0.0542370922659452
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	0.253455683235493	0.25283674291422
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.0891028952759995	0.0882021970480189
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	0.0852075147074529	0.0845149508024166
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.0627757363102528	0.061673291733945
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	0.057919514104174	0.0576482705584158
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	0.0407015150158151	0.0403478852629596
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	0.0665069563432703	0.0663173994896993
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	0.0676344700433453	0.067279855265141
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.0520806465933221	0.0518737174244127
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	0.0944892119256491	0.0939315605145627
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.114487369633744	0.115086607121259
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	0.0593109306724111	0.0583992118710946
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	0.0843201901172947	0.0842267307769532
HNEAP_RS07200	HNEAP_RS07200	RND transporter	0.0570841858048324	0.0567893429204181
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	0.0866290114881891	0.0851326335939805
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	0.200530535127531	0.19739160830746
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	0.252978701992762	0.245720270879436
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	0.0745804204281729	0.0733228367653711
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	0.0837632237278548	0.0845200405825088
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	0.0737572863315594	0.0728319918355299
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	0.140209440507867	0.139924106131772
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	0.0699561607929599	0.0701033296494518
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	0.141031534753529	0.138084098680378
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	0.117497834072736	0.117830735425903
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	0.0733344179073292	0.071706992050116
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	0.101374134820389	0.099632472618804
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	0.194786093060006	0.183317856938396
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	0.0888347887199872	0.0880427540809468
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	0.13374197029269	0.132955345395623
HNEAP_RS07375	HNEAP_RS07375	molecular chaperone DnaK	0.466617468048695	0.439264907923848
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	0.0678290772399455	0.0675332717585255
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	0.0568876109344799	0.0571201790926645
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	0.0444597170302244	0.0443862924869561
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	0.0750793156519846	0.0745450118022552
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.0596901228348741	0.0597406197090483
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	0.0640546700599343	0.0635189439186381
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	0.0639339419618623	0.0628738150658713
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.074095021709615	0.0737165362673174
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	0.065359972922738	0.064391999938411
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	0.0621674431440785	0.0617750358361945
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	0.0883847406726152	0.0873564287134368
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	0.17590965402072	0.174324274121217
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	0.12876030481445	0.127952040728213
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	0.0535297407003729	0.053323255347854
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	0.0962646568093181	0.0945692593613518
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	0.200755752312966	0.202476323917341
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	0.154970306622527	0.150511593664902
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	0.506911366470986	0.568361099305444
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	0.071742918504069	0.0710187125320675
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.096934361854806	0.0968079311277639
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	0.0636161029444033	0.0628223871849868
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	0.0588149063564148	0.0573380820304028
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	0.190412721497151	0.19095308493105
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	0.300611977139906	0.32535202035139
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	0.11189504293889	0.107345885054467
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	0.0588663291432733	0.0578344349513666
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	0.0273718285699361	0.0272841033993225
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.177697282715541	0.180420427430919
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	0.0670050225088852	0.066839322634995
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	0.0646595473363122	0.0641598727730159
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	0.067820368867268	0.0672262467707828
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	0.0572868826507846	0.0572090143175468
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	0.167160096583105	0.164563982323576
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	0.0957208003639035	0.0948847195476116
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	0.0708676958394615	0.070800616831165
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	0.0486205133273363	0.048615407400916
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	0.105772879932706	0.104390088525153
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	0.0625499020550915	0.062773449077977
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	0.123086588853803	0.123086588853803
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	0.155919448877456	0.15655350871894
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	0.0609740904372225	0.0608803674599166
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	0.0393087237698017	0.0389476903439104
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	0.0714869581160668	0.0715580714794277
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	0.155564824048572	0.154905560304003
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	0.104326526731575	0.103947286018073
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	0.0779095994538812	0.078507557831877
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	0.0543027277721613	0.0534005320505558
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	0.0646322180660752	0.0640033173454685
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	0.12862680391221	0.130488671283825
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	0.0470418636638293	0.0470772465279856
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	0.131375451905505	0.126175065225806
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	0.12054785634036	0.119656606168346
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	0.0662082030343173	0.065995403181953
HNEAP_RS07790	HNEAP_RS07790	protein kinase	0.0783038433001144	0.0786448320726842
HNEAP_RS07820	HNEAP_RS07820	transcription elongation factor GreA	0.26343546329857	0.258151492917468
HNEAP_RS07840	HNEAP_RS07840	sulfurtransferase	0.0804307764517534	0.0791152216956534
HNEAP_RS07845	HNEAP_RS07845	oligoribonuclease	0.103067847605317	0.101604559059418
HNEAP_RS07850	HNEAP_RS07850	magnesium transporter	0.0523166400945204	0.0511006111210806
HNEAP_RS07855	HNEAP_RS07855	ribosome small subunit-dependent GTPase A	0.862875864439898	1.04472464678522
HNEAP_RS07870	HNEAP_RS07870	lytic transglycosylase	0.0651736594442097	0.064859243247251
HNEAP_RS07875	HNEAP_RS07875	hydroxyacylglutathione hydrolase	0.114818287121991	0.114876511465396
HNEAP_RS07880	HNEAP_RS07880	hypothetical protein	0.0741910677632722	0.0740236236009776
HNEAP_RS07885	HNEAP_RS07885	ribosomal-protein-alanine N-acetyltransferase	0.0944801337316006	0.093741484936291
HNEAP_RS07890	HNEAP_RS07890	hypothetical protein	0.0921747000927571	0.0918172154855031
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	0.314821868076718	0.307901861102931
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	0.135868967792776	0.13702842791827
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	0.033939160757283	0.0344866965484439
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	0.0566426132332479	0.056829142141735
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	0.040606770616288	0.0412741789192707
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	0.177971971292792	0.177067180665748
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	0.196842885292908	0.195244234248873
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.0466791154755647	0.045776390925002
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.0306590294183116	0.030574890713496
HNEAP_RS07950	HNEAP_RS07950	response regulator	0.0890980744719932	0.090582138819955
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	0.0588520483623347	0.0591567980831186
