locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS05620	HNEAP_RS05620	cytochrome-c oxidase  cbb3-type subunit I	0.0448892564915999	-0.0356709319306351
HNEAP_RS05625	HNEAP_RS05625	DNA helicase II	0.0730596877591655	0.0819485218328496
HNEAP_RS05635	HNEAP_RS05635	gamma carbonic anhydrase family protein	-3.16664314893595	-3.38162527474708
HNEAP_RS05640	HNEAP_RS05640	cytochrome C prime	-0.0555510023812313	0.0722515072108899
HNEAP_RS05645	HNEAP_RS05645	methyl-accepting chemotaxis protein	0.308769289407838	0.298301227678706
HNEAP_RS05670	HNEAP_RS05670	Na+/H+ antiporter subunit C	-0.132517181407493	0.39884099059409
HNEAP_RS05680	HNEAP_RS05680	polynucleotide adenylyltransferase PcnB	-0.98128086548126	-0.561555568548303
HNEAP_RS05710	HNEAP_RS05710	Nif3-like dinuclear metal center hexameric protein	0.0877119924487684	0.187982031684494
HNEAP_RS05730	HNEAP_RS05730	PAS/PAC sensor-containing diguanylate cyclase	0.118745733204237	0.228731307975591
HNEAP_RS05755	HNEAP_RS05755	heme-binding protein	0.132316004568892	0.173196593893276
HNEAP_RS05760	HNEAP_RS05760	type IV pilus assembly PilZ	0.240804293598526	0.0707223693899224
HNEAP_RS05780	HNEAP_RS05780	tRNA pseudouridine(13) synthase TruD	0.322716513124789	0.227665726198984
HNEAP_RS05785	HNEAP_RS05785	monothiol glutaredoxin  Grx4 family	-0.834505960958808	-0.688950259440564
HNEAP_RS05790	HNEAP_RS05790	diguanylate cyclase response regulator	0.0729631474866778	-0.0793202316737411
HNEAP_RS05810	HNEAP_RS05810	colicin V production protein CvpA	0.206050449432517	0.307492480646585
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	0.229665365447736	0.0404717740478929
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	-0.869347375100767	-0.813420131668292
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	0.277656989358278	0.12702055665228
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	0.0395928628685016	-0.033029214733292
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	0.182750111767829	-0.0268537608688628
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	-0.0919732457767761	-0.215217143227889
HNEAP_RS05890	HNEAP_RS05890	50S ribosomal protein L25	-0.330466428518138	-0.204361151349985
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	-1.05372763411176	-1.00968458025218
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	0.356498528345518	0.421061850295669
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	0.238253543622534	0.226785287320136
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.243630629646913	0.269501729803618
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	0.199709278555556	0.0306192904544954
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	0.111475849039757	0.342821240199474
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.200113379960878	0.190791077440599
HNEAP_RS05945	HNEAP_RS05945	ion transporter	-0.221189957560496	0.020159867973817
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	-0.0811705195175813	0.175458145192762
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	0.0452728334704277	0.0381754103864579
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	0.126587108813246	0.140437650888065
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	-0.141129757105687	0.0304913318755358
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	0.0915058982770674	0.21040431847403
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	0.124944379355006	0.28885276075919
HNEAP_RS06015	HNEAP_RS06015	cysteine desulfurase	-2.00777966366032	-1.73135133897363
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	0.296259446179098	0.21210468157297
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	0.194629412948136	0.215323009896217
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	0.246627668095645	0.314540763372398
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.245544778856396	0.188298296767173
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	0.10002470073919	0.27617360359342
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.232961201573003	0.20657542815498
HNEAP_RS06065	HNEAP_RS06065	transposase	0.10589189042701	0.221187996226611
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	0.0780000555201451	0.257220777782273
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.217497425382358	0.310287024115474
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	0.191835699193418	0.236091006080589
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	0.116698429293358	0.0901768978301288
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	0.041144509529092	0.00908035941132573
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	0.315299182409313	0.406898126773831
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	0.0538914193303055	0.221559430336582
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	0.171842374413595	0.21784362677006
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	0.436872975774495	0.234211664041845
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	0.162403446874875	0.15558513740971
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.226862269403054	0.203981886443699
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.192249906936672	0.35686867744048
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	0.0148371859025554	-0.00861263413564728
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	0.106188546596225	0.00267095072972601
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	0.139605484007039	0.0872068964313331
HNEAP_RS06170	HNEAP_RS06170	integrase	0.158177816841983	0.239399949079891
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	0.382125573835548	0.386375953601755
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	-0.981097650070362	-1.01898616713532
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	0.0620651778129265	0.0886700242802863
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	0.16900568128903	0.238087290144262
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	-0.274720979449857	-0.058643605631936
HNEAP_RS06235	HNEAP_RS06235	glucokinase	-0.0505437771548595	0.152935947069697
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	-0.021200746597498	-0.0445594643779481
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	0.0767273041682357	0.0586899699037356
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	-0.0877901441662562	-0.27041948877282
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	-0.0865661156569005	0.319712251521791
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	0.0267204368036975	-0.0440679249304656
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	0.285405677894233	0.332756453529027
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	0.276137543067519	0.283741855551944
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	0.18491101680589	0.207555641781092
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	0.187564816026945	0.217582509654978
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	0.0757502758961247	0.0223086034149936
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	0.146052790411941	0.157199185184939
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	0.132059015135842	0.185241043291546
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	0.486256239229518	0.364982192860201
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	0.303861905368803	0.30310509691377
HNEAP_RS06360	HNEAP_RS06360	serine hydrolase	0.0415994814312697	0.0767598968012719
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	0.0683994688916758	0.288732555244681
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	-0.084591933730705	-0.135420398482721
HNEAP_RS06410	HNEAP_RS06410	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	-0.379295409819287	-0.313713433345054
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	0.0985902967465614	0.120963897873599
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	0.21238799652493	-0.128639975644205
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.207384202179144	0.178229850203892
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	0.00549849800456347	0.127675529541299
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	0.0629823104281316	0.0622717509551903
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	-1.8277215061368	-1.2369408081284
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	0.595752432836492	0.520805006313025
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	0.346275953920628	0.307659964144135
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	0.106420690919243	0.0191988715313188
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.249607101490685	0.248538664569034
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	0.140147438589665	0.0633411181144592
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	0.0482787050901545	0.119614531154715
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.187764000893673	0.130500391307845
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	0.26206685769257	0.227455531052949
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	0.0165457541031756	0.0950503659178858
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	0.0476360780795986	0.117673980166677
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	0.174298865986749	0.347360650439055
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	0.159893460104094	0.14054947003856
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	0.351497760974651	0.193142323861831
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	-0.0426934499465886	0.0264518025866508
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.281738754786292	0.399661383596718
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	0.199624167452981	0.193915333127687
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	0.269393967659002	0.242533751892813
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	0.280627651002557	0.458983042381368
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	0.121943878904952	0.165896084698107
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	0.10578481844006	0.0940247913000692
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	0.0587333561735533	0.18901304991388
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	0.144643806885093	0.167161813649676
HNEAP_RS06575	HNEAP_RS06575	peptidase	0.188109479805845	0.221142266431929
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	0.156436567750346	0.208553252771841
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	0.199123463578883	0.156209373125976
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	0.126245141858214	0.0406976278247978
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	-0.805039241465739	-0.953948160395224
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	-0.0689752929256309	0.156444035552858
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	0.0100365248652823	-0.0833755545184532
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	-0.292874323429026	-0.0618573972047707
HNEAP_RS06675	HNEAP_RS06675	30S ribosomal protein S1	0.0176881725853481	-0.796436088772477
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	-1.1860628202334	-0.987611451262481
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	0.0578602492065472	0.0319900407963508
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	0.33115943974217	0.299981498503299
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	-1.77614581560621	-1.39480938099173
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	-0.115748471789182	-0.204056112803225
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	-0.0768726015683655	-0.00931081165487485
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	0.110169705119245	0.141379707485687
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	0.0450559257772234	-0.0979455162827985
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	-0.521360703318529	-0.278817710970139
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	0.119394017539013	0.148377592238681
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	0.01158025730359	0.198644574672794
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	0.126943525918302	0.167980897540839
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	0.0915596599996538	0.15893488273888
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	0.326725055466122	0.321125055806246
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	0.013440463930441	0.130557153559537
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	-0.301057630484098	-0.370682171412312
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	-0.909560561589091	-0.856320649178579
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	-0.750302287249581	-0.496096165235026
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	0.0556285248251471	0.0826915491331671
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	0.102674061692554	0.210038986197254
HNEAP_RS06880	HNEAP_RS06880	cupin	0.201756123636227	0.566497520551726
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	0.32668880566057	0.300837377180641
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	0.281936031310982	0.347018662563629
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	0.143816561781879	0.135690764036061
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	0.545515999775791	0.498121053728898
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	0.0134483931579027	0.179004046706467
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	-1.52974099760884	-1.43934541377267
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	-0.383055157420793	-0.373324438263495
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	-2.89789863361365	-3.4230153802455
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	-0.967093887553745	-0.971252040587387
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	-0.598730279092901	-0.546783085594948
HNEAP_RS06975	HNEAP_RS06975	protease Do	0.281094803967745	0.247581176650974
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	0.216748145563225	0.378099445568276
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	0.257928273818745	0.0407467667989181
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	0.297495493752054	0.17245432618104
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	0.156462933669589	0.141290644595435
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	-0.0986059485035764	0.316598023607826
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	0.0366186836994214	0.273037565007488
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	0.109494692412734	0.152677871680043
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	0.0226344127713295	0.0453850071275309
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	-1.9497979859444	-1.97723453488579
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	0.179086648830618	0.186719851086859
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	0.117092737614336	0.157046477555595
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	0.355067124980489	0.543393711217283
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	0.25536257692409	0.305316937290105
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	0.0994970344445634	0.0946249057366612
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.151835026111039	0.0626010385822043
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	0.137460044730784	0.159515876970921
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	0.0550551971198329	0.124413903322193
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	0.111761579598127	0.128680522731046
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	0.117710327793864	0.181704116219798
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	0.134557233867115	0.314459231567349
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	0.137753387909402	0.0767863882590796
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.16389688952677	0.175723239444796
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.228494466179337	0.294601779391039
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.288169503689587	0.298722734558768
HNEAP_RS07130	HNEAP_RS07130	recombinase	0.175000510678085	0.0846626830366662
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	0.411906917688581	0.536862237077939
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.183432394645049	0.100253060642188
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	0.234257465215219	0.313478096005296
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.222806911038714	0.105782977822116
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	0.0518210615254446	0.17353848435995
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	0.109717669730712	0.162339599260799
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	0.226742093378717	0.162766484119743
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	0.22620764434819	0.150362177770673
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.147426159268274	0.103324500728279
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	-0.11491253920101	-0.0568111320371539
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.197554088262229	0.366887174651607
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	0.242474083216285	0.147156665620218
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	0.154045731336673	0.0465830090799685
HNEAP_RS07200	HNEAP_RS07200	RND transporter	-0.0196365323512094	-0.0675819558354974
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	-0.0843790390187106	-0.10783488888336
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	0.201922352845592	-0.00744900259475612
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	-1.37765052473749	-1.14172696896239
HNEAP_RS07285	HNEAP_RS07285	30S ribosomal protein S2	-0.423553119213405	-0.511310069579373
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	0.134570368911264	0.0355267328461618
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	0.0956314134777545	0.149142095706232
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	0.184329117589192	0.13831827258074
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	0.385358411726079	0.166166222654245
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	0.202499225585991	0.192884622738354
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	0.00926837800131262	0.0563508512166314
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	-0.0794681594923297	-0.128124914332553
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	-0.165694524026125	-0.172399647867041
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	0.151957711523403	0.0603085857766184
HNEAP_RS07345	HNEAP_RS07345	30S ribosome-binding factor RbfA	-1.5234926887464	-2.86989340008796
HNEAP_RS07355	HNEAP_RS07355	transcription termination/antitermination protein NusA	-0.594305272411943	-0.880098833705313
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	-0.358133711461515	-0.762508129153743
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	0.125527288250417	0.019940458498118
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	-0.493157072189241	-0.341865843102294
HNEAP_RS07375	HNEAP_RS07375	molecular chaperone DnaK	-0.46101573437137	-2.0824721276699
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	0.14803793469212	0.159493965489744
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	0.0267099475616947	0.131230203306632
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	-0.0089688635261746	0.185342032500643
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	0.0506736655719113	0.144037167633543
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.228861504906882	0.29545704194654
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	0.108630377874488	0.101551386986506
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	0.158388406056269	0.164109497646021
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.239363035055188	0.14250172209928
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	0.286355042336791	0.41633113947309
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	0.321746467885171	0.279687131329279
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	-0.415318300562378	-0.45901381411589
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	-0.0480032918218568	-0.0756066098749005
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	0.174294091526938	0.0178362979633659
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	0.0539082925927898	0.15646773795875
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	-0.52349472425875	-0.704659070483805
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	0.0733284044673157	0.33348834160628
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	-0.0335516892460789	-0.0630219710014516
HNEAP_RS07510	HNEAP_RS07510	sulfate adenylyltransferase subunit CysN	-3.42515997988675	-3.5866018018418
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	-3.53471833453576	-3.00584403294045
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	0.141546551717513	0.157596623832708
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.167932559356861	0.152498536675163
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	0.227813103747504	0.256961086082522
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	0.22810416020398	0.166855950546354
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	-1.0480776442533	-0.786775813305734
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	-0.665651535413945	-1.05104150065818
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	-0.646338481097238	-0.487212771008362
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	0.303194216466332	0.179728093241473
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	0.218617439683509	0.260179147626507
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.216603883356442	0.0546483501942273
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	0.127972508158033	0.0818561366884705
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	0.0692811538866884	0.0584760633651121
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	0.0124590305700408	0.0835520533120937
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	0.0427633581699211	0.075681961980043
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	0.144519376313792	0.295131418593844
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	-0.131141053109705	0.0811849018821857
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	-0.104527758403818	-0.0859984808078179
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	-0.150664356762148	-0.127113743935021
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	0.173628184036098	0.111609503123579
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	-0.207486225686425	-0.116798502280318
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	-0.723876400198129	-0.565891962468682
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	0.24345903770032	0.301535242574067
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	0.0983098482662161	0.128512756514598
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	0.0323098532575608	0.0751848787815639
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	0.136583705547987	0.10883771073491
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	0.0367701396897719	0.214546571347994
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	0.0969350470492813	0.239218402680604
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	0.18443722888297	0.214985893093869
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	0.0195281925584524	0.0550005297539913
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	-0.359351564982751	-0.443845715413809
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	-0.286177047085009	-0.151451274832617
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	0.0686087429012624	0.125835640556739
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	-0.571629983876283	-0.743192080454093
HNEAP_RS07760	HNEAP_RS07760	short-chain dehydrogenase/reductase SDR	-2.55868925032864	-2.12183468786133
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	0.114178545570156	0.0538489310211113
