locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS05645	HNEAP_RS05645	methyl-accepting chemotaxis protein	1.26908039256386	0.878095298160513
HNEAP_RS05670	HNEAP_RS05670	Na+/H+ antiporter subunit C	-0.613653401561476	0.522610458722015
HNEAP_RS05680	HNEAP_RS05680	polynucleotide adenylyltransferase PcnB	-3.46003551823647	-2.53719078724854
HNEAP_RS05710	HNEAP_RS05710	Nif3-like dinuclear metal center hexameric protein	-0.562424379879031	0.0261732577666292
HNEAP_RS05730	HNEAP_RS05730	PAS/PAC sensor-containing diguanylate cyclase	-0.27901936248017	0.355029147831323
HNEAP_RS05755	HNEAP_RS05755	heme-binding protein	-0.189446611965789	-0.0895927957572697
HNEAP_RS05760	HNEAP_RS05760	type IV pilus assembly PilZ	0.639107117475635	-0.882795656663257
HNEAP_RS05780	HNEAP_RS05780	tRNA pseudouridine(13) synthase TruD	1.27544610017737	0.298736196631658
HNEAP_RS05785	HNEAP_RS05785	monothiol glutaredoxin  Grx4 family	-2.70387625816983	-2.32614994959716
HNEAP_RS05790	HNEAP_RS05790	diguanylate cyclase response regulator	-0.492964090281824	-1.79111171744124
HNEAP_RS05810	HNEAP_RS05810	colicin V production protein CvpA	0.277251560082944	0.722820707960556
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	0.445126244318116	-0.783224162995292
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	-7.09683271647911	-7.09562528577503
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	1.06121038995033	-0.436736857299025
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	-0.732405727905457	-1.4259599009601
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	0.338285276689303	-1.79372433337064
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	-1.23095059068325	-1.81798834750211
HNEAP_RS05890	HNEAP_RS05890	50S ribosomal protein L25	-1.28970359197647	-0.835788202652637
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	-7.07778795738285	-6.78814577980031
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	1.65806794333213	1.7172237486001
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	0.659573438562077	0.314748041081692
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.722468614473938	0.693377896260983
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	0.303494332208389	-0.798794324559504
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	-0.226738583392761	0.935802871537551
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.398819973124948	0.0483635186088799
HNEAP_RS05945	HNEAP_RS05945	ion transporter	-1.2263345170193	-0.567121056392284
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	-0.96219301219263	-0.0474715138743986
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	-0.649575776605489	-0.943162000264763
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	-0.210936922480221	-0.368185446058311
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	-0.403236177035931	-0.399847622728814
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	-0.438341697637159	0.213857945301875
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	-0.139313022221173	0.534949032997974
HNEAP_RS06015	HNEAP_RS06015	cysteine desulfurase	-3.37296937657282	-3.96801316213554
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	0.633142040877177	0.114749155259792
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	0.26227383847111	0.17479344346755
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	0.651051312318469	0.834900233562393
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.688077241269338	0.0225211361306082
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	-0.245166380686996	0.462112156704904
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.734775084081184	0.20476205019414
HNEAP_RS06065	HNEAP_RS06065	transposase	-0.340680259172478	0.2737577143186
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	-0.544127719471027	0.48597678732497
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.320565841080998	0.556797877941604
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	0.316145060168527	0.438216214263751
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	-0.291549037823779	-0.742787387988626
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	-0.722488015749329	-1.10651722688536
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	1.09149598828325	1.43556579506788
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	-0.598874125967446	0.24900052957266
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	0.159251497644764	0.266822554315726
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	1.61456424417033	0.266537621876272
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	0.0653409647848417	-0.202510952850199
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.515524946255156	0.143731841632112
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.324975007116954	1.40216418599927
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	-1.06409021024761	-1.34003976318714
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	-0.314930088065299	-1.09375401562697
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	-0.155553619890933	-0.723679240794315
HNEAP_RS06170	HNEAP_RS06170	integrase	-0.0181295019261447	0.440671579122444
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	1.30186180099878	0.93272361828703
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	-4.94447255412307	-4.98020644442872
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	-0.573652568567229	-0.625233014036656
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	0.100058263210202	0.461747289988301
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	-1.99973642667728	-0.931574786442698
HNEAP_RS06235	HNEAP_RS06235	glucokinase	-1.45057714214792	-0.217046363342581
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	-1.61484387400819	-2.0649480907364
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	-0.66992346616718	-1.04987654371475
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	-1.41406077264863	-2.31380001725988
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	-0.870970384124887	0.471878107413028
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	-0.811851963222663	-1.23781134452646
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	1.00964420662741	1.06852237468661
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	0.579785988874463	0.593584447215138
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	0.204515183687366	0.149232959124985
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	0.18662537380267	0.216980198067971
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	-0.34524979535251	-0.660575059050684
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	-0.076631068567057	-0.181617213931378
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	-0.187604079172806	0.0282220752891872
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	1.63297808986275	0.891481474823306
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	1.11700763808578	0.979444057703649
HNEAP_RS06360	HNEAP_RS06360	serine hydrolase	-0.177546494003539	-0.281576424770446
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	-0.653483187855585	0.79112301858648
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	-1.63644931570028	-2.04804445605581
HNEAP_RS06410	HNEAP_RS06410	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	-1.54256747217791	-1.36468898406844
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	-0.471641867146308	-0.423466290831021
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	0.157466483906329	-1.02228511781055
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.345147986608522	-0.0241334553000146
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	-1.22171159631282	-0.417589612540981
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	-0.72229126872681	-0.838212646292841
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	-5.13032469924515	-3.85091517165075
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	3.91073883766363	3.11423872088651
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	1.46882413497171	0.977890855369048
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	-0.333386981353144	-1.0857075282714
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.710628163677198	0.557200936359423
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	-0.102518048921773	-0.654087846691724
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	-0.881981812240883	-0.507863415706452
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.235506880727554	-0.435666807389597
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	0.76882892078692	0.362192711570541
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	-0.739376332959546	-0.42411323703826
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	-0.771340330774311	-0.412507299823533
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	0.115345928444532	1.44405757157602
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	-0.00297389198758452	-0.304316038713896
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	1.30250897185259	0.102900696396844
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	-0.959394263962781	-0.617738554296981
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.866594507356092	1.18160528699867
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	0.315403241504581	0.128566097857155
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	0.799836938744443	0.487466150953531
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	0.685187340796701	1.54195510822279
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	-0.255824503295462	-0.0343023639781183
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	-0.402143282173852	-0.661415704544492
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	-0.742054058933313	0.137918654826629
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	-0.0740364316571554	-0.0260224174126039
HNEAP_RS06575	HNEAP_RS06575	peptidase	0.254781637563892	0.389079541347244
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	0.0331639363055706	0.329635084377495
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	0.411570485438607	-0.108276218911619
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	-0.150064331958537	-0.887354016064289
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	-5.00802050556424	-5.47536940162419
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	-1.30962377351253	-0.0745912981415581
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	-0.926723481797013	-1.60893031590087
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	-1.41530073781608	-0.537816047195981
HNEAP_RS06675	HNEAP_RS06675	30S ribosomal protein S1	-0.361938681018379	-2.41679033301369
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	-3.40799302274082	-3.36239803394609
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	-0.548109214662577	-0.799366780755377
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	0.991525630906655	0.831636633187125
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	-8.87031598782437	-7.19171920250972
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	-1.99342447520848	-2.82309420960815
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	-1.56106166299333	-1.3130028569458
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	-0.291866528796136	-0.136755949389157
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	-0.57565256339544	-1.37976430569472
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	-3.5952322444112	-2.47204547515014
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	-0.27529400880186	-0.130043325914896
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	-0.864462607446287	0.245158435548481
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	-0.154535716545823	0.0261647234675931
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	-0.436628771295112	-0.0450477808320763
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	1.49946700615528	1.32967513401528
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	-1.1630031383509	-0.321387801842804
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	-1.89311877542112	-2.09322567849255
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	-1.95572003877654	-2.14768658583763
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	-2.84691371680168	-1.99733794596511
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	-0.667123875610195	-0.606662706280371
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	-0.259723966023691	0.240052199023596
HNEAP_RS06880	HNEAP_RS06880	cupin	0.355001160432974	2.36604803505788
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	1.19299914550996	0.906581020113728
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	1.10540032738734	1.30226158981377
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	-0.000876070968490173	-0.141460959338204
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	1.61504011668363	1.6144822375094
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	-0.84146190202841	0.123498441102207
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	-4.02197201027123	-4.0133449295602
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	-2.57808788103058	-2.74171737465747
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	-4.61960185926158	-4.77133339906498
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	-2.4373666422988	-2.40981330149459
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	-4.96970211457244	-4.5729779859406
HNEAP_RS06975	HNEAP_RS06975	protease Do	1.18100942250753	0.78451009204961
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	0.540182974153798	1.62528758181024
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	0.751733005269696	-0.733113170037583
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	1.26229538012266	0.104911689826126
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	0.108627985158258	-0.128520423931942
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	-0.84007435602814	0.758503867644099
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	-0.658004915615774	0.804792455738975
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	-0.290121695630948	-0.034262074797791
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	-0.962518568801214	-0.90427254684341
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	-3.53694473482219	-4.88808253529347
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	0.269186802206255	0.2429701398808
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	-0.244113182574162	0.0353711364848556
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	1.18852164162118	2.2069993387341
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	0.838403413195657	1.11686790934794
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	-0.357028786598462	-0.466122616758355
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.0656778450449356	-0.761230005866697
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	-0.0428425961326542	0.0728954390632628
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	-0.711238458675143	-0.202693678961905
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	-0.295917611082832	-0.171767561897235
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	-0.250855709544681	0.323670367870181
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	-0.0677969525847978	1.08678970862997
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	-0.0366727492891677	-0.315838464327747
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.159205643431993	0.291870316087083
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.602824613613746	1.12048390238532
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.920521141670528	1.04631401512401
HNEAP_RS07130	HNEAP_RS07130	recombinase	0.250458181528712	-0.521229515642174
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	1.04115231142584	1.60893821838753
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.271103642489748	-0.318318147034481
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	0.645353306823287	1.16706409230193
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.588450671684532	-0.311283376192441
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	-0.742553432430454	0.230791582804732
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	-0.338609488552012	0.144588874378908
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	0.664539877215256	0.138896715945704
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	0.628272349908693	0.0357743914257881
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.00297236820118382	-0.371658778731549
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	-1.76967959250176	-1.19660326890202
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.226742272660597	1.19373419511607
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	0.579342127981653	-0.00907189030318736
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	-0.00528288248390892	-0.794913605517754
HNEAP_RS07200	HNEAP_RS07200	RND transporter	-1.47968995459036	-1.74515976831888
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	-1.61164870418725	-1.88290874209487
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	0.223746941072237	-0.716264884184298
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	-5.47786850103713	-4.86232644540441
HNEAP_RS07285	HNEAP_RS07285	30S ribosomal protein S2	-1.09237205584507	-1.00662381302025
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	-0.142371893229861	-0.866439933032659
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	-0.37720196216337	0.018542784619528
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	0.237046923457481	-0.0580330097687574
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	1.52903671344974	0.107480204142696
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	0.447914999829635	0.35611182628907
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	-0.804653853778778	-0.433680748252291
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	-1.33358139659863	-1.55012438103677
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	-2.57900815812606	-2.58261672235268
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	-0.00633313307919993	-0.634128245446746
HNEAP_RS07345	HNEAP_RS07345	30S ribosome-binding factor RbfA	-2.67105742670919	-3.91162060029726
HNEAP_RS07355	HNEAP_RS07355	transcription termination/antitermination protein NusA	-1.25700045325317	-1.69299522599078
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	-1.99351604033057	-4.25004743097184
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	-0.205272574891874	-0.852266491552048
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	-3.54647682274528	-2.65318802708779
HNEAP_RS07375	HNEAP_RS07375	molecular chaperone DnaK	-1.01712338367455	-2.56797090352911
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	-0.0644424984446393	0.10266523403256
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	-1.12691647968696	-0.135606750829659
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	-1.5235005478488	0.347004122963321
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	-0.755623791231721	-0.0174914790253763
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.637958296274269	1.28578897592469
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	-0.405399546830347	-0.392946687661205
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	0.0176856584749663	0.112489028267119
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.558420004003822	-0.0836136969860982
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	1.08882141024732	2.01769164847794
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	1.33081103859217	1.05390678380822
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	-4.34145620731656	-4.38427827174915
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	-0.887496712260386	-0.96267347595254
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	0.114444059235581	-0.859453705635457
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	-0.853027447859136	0.0673470870413902
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	-3.39646847490985	-4.42614164286583
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	-0.399694988852802	0.892446779005792
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	-1.134510996873	-0.969803003499586
HNEAP_RS07510	HNEAP_RS07510	sulfate adenylyltransferase subunit CysN	-5.29116084548871	-4.34718800788128
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	-7.30835642762674	-7.08585199894711
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	-0.108647516875935	0.108773449456917
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.0806310548754012	0.0756566251000378
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	0.541983091521741	0.902766571563499
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	0.590051020547196	0.20831764333028
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	-5.7218316810047	-3.34689895212878
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	-2.48413639001953	-3.15663148655261
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	-4.96735684758633	-4.40105702932902
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	1.22924065852185	0.331717238259828
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	0.609731266654588	1.14285411570512
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.275301388674142	-0.378148820705992
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	-0.231252061219039	-0.476543628819551
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	-0.705395363832181	-0.614254717157895
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	-1.12305728673487	-0.435877988227548
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	-0.965174920008349	-0.543299188346049
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	-0.060658898192374	0.614413050239485
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	-1.93942130997818	-0.335105544776714
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	-2.08581846837973	-1.77098581202201
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	-2.54138405904056	-2.29376979621612
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	0.122069464908817	-0.204689856457841
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	-2.91996736684422	-1.99591122095399
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	-3.76330810401477	-3.3258418972534
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	0.306762641233895	0.453291685847428
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	-0.511974645909312	-0.100829620385283
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	-1.10446521696413	-0.566613755978996
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	-0.195720419961874	-0.22726310818834
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	-0.62843374996024	0.460918522652418
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	-0.424357129471311	0.674086797296721
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	0.165305043719881	0.566434144488999
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	-1.15879507455058	-0.695218780002464
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	-3.48997689174516	-3.81281542105622
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	-2.48283393198485	-1.81579285661691
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	-0.795567206632333	-0.101588439975239
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	-4.83647098364072	-5.49311716955311
HNEAP_RS07760	HNEAP_RS07760	short-chain dehydrogenase/reductase SDR	-5.35270829244901	-4.44917554348973
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	-0.287793064306701	-0.485515807624697
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	-0.90984921150775	-0.602136468785139
HNEAP_RS07790	HNEAP_RS07790	protein kinase	-0.759532916331173	1.14186963446201
